codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051234084	051234	TIOTROPIO EG	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/AL CON 3 INALATORI	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO	22.5	microgrammi	Polvere per inalazione, capsula rigida	R03BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051234096	051234	TIOTROPIO EG	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 5 X 60 CAPSULE IN BLISTER AL/AL, CONFEZIONE OSPEDALIERA	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO	22.5	microgrammi	Polvere per inalazione, capsula rigida	R03BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051234108	051234	TIOTROPIO EG	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 30 CAPSULE IN BLISTER AL/AL	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO	22.5	microgrammi	Polvere per inalazione, capsula rigida	R03BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051234110	051234	TIOTROPIO EG	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER AL/AL	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO	22.5	microgrammi	Polvere per inalazione, capsula rigida	R03BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
051234122	051234	TIOTROPIO EG	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 90 CAPSULE IN BLISTER AL/AL	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO	22.5	microgrammi	Polvere per inalazione, capsula rigida	R03BB04	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052111010	052111	TIOTROPIO GLENMARK	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL CON INALATORE	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO			Polvere per inalazione, capsula rigida	R03BB04	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052111022	052111	TIOTROPIO GLENMARK	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL CON INALATORE	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO			Polvere per inalazione, capsula rigida	R03BB04	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052111034	052111	TIOTROPIO GLENMARK	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 90 CAPSULE IN BLISTER PA/AL/PVC/AL CON INALATORE	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO			Polvere per inalazione, capsula rigida	R03BB04	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052111046	052111	TIOTROPIO GLENMARK	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 30 CAPSULE IN BLISTER PA/AL/PVC/AL	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO			Polvere per inalazione, capsula rigida	R03BB04	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
052111059	052111	TIOTROPIO GLENMARK	18 MICROGRAMMI POLVERE PER INALAZIONE, CAPSULE RIGIDE- 60 CAPSULE IN BLISTER PA/AL/PVC/AL	TIOTROPIO BROMURO MONOIDRATO	TIOTROPIO BROMURO MONOIDRATO			Polvere per inalazione, capsula rigida	R03BB04	GLENMARK ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
