codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
041625029	041625	CLOPIDOGREL VIATRIS ITALIA	75 MG COMPRESSE RIVESTITE CON FILM - 84 COMPRESSE IN BLISTER OPA/AL/PVDC/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041625031	041625	CLOPIDOGREL VIATRIS ITALIA	75 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER OPA/AL/PVDC/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	SO.SE.PHARM S.R.L. SOCIETA' DI SERVIZIO PER L'INDUSTRIA FARMACEUTICA ED AFFINI	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
041878012	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 14 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878024	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 28 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878036	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 30 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878048	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 50 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878051	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 84 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878063	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 90 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878075	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER CON PELLICOLA DA SOLLEVARE (ALU/ALU)- 100 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878087	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE)- 30 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878099	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - FLACONE (HDPE)-  100 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878101	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  14 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878113	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  28 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878125	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  30 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878137	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  50 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878149	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  84 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878152	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  90 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878164	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU)-  100 X 1 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
041878176	041878	CLOPIDOGREL TEVA	75 MG - COMPRESSA RIVESTITA CON FILM - USO ORALE - BLISTER (ALU/ALU) 28 X 1 COMPRESSE (DOSE UNITARIA) (CALENDAR PACK)	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	TEVA B.V.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361016	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE - BLISTER (OPA/AL/PVC/-AL) 7 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361028	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 14 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361030	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 28 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361042	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 30 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361055	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 50 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361067	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 56 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361079	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 60 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361081	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 84 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361093	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 90 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042361105	042361	ZYLLT	75 MG - COMPRESSE RIVESTITE CON FILM - USO ORALE- BLISTER (OPA/AL/PVC-AL) 100 COMPRESSE	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	KRKA D.D. NOVO MESTO	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica
042402014	042402	AVERELIX	75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042402026	042402	AVERELIX	75 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042402038	042402	AVERELIX	75 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	F.I.R.M.A. S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042557013	042557	CLOPIDOGREL AUROBINDO	75 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042557025	042557	CLOPIDOGREL AUROBINDO	75 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR/AL	CLOPIDOGREL	CLOPIDOGREL	75	milligrammi	Compressa rivestita con film	B01AC04	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
