codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
050790017	050790	AXITINIB TEVA	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790029	050790	AXITINIB TEVA	1 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790031	050790	AXITINIB TEVA	1 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790043	050790	AXITINIB TEVA	1 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790056	050790	AXITINIB TEVA	3 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790068	050790	AXITINIB TEVA	3 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790070	050790	AXITINIB TEVA	3 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790082	050790	AXITINIB TEVA	3 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790094	050790	AXITINIB TEVA	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	5	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790106	050790	AXITINIB TEVA	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	5	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790118	050790	AXITINIB TEVA	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	5	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790120	050790	AXITINIB TEVA	5 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	5	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790132	050790	AXITINIB TEVA	7 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	7	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790144	050790	AXITINIB TEVA	7 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	AXITINIB	AXITINIB	7	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790157	050790	AXITINIB TEVA	7 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	7	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
050790169	050790	AXITINIB TEVA	7 MG COMPRESSE RIVESTITE CON FILM- 120 COMPRESSE IN BLISTER OPA/AL/PVC/AL DIVISIBILE PER DOSE UNITARIA	AXITINIB	AXITINIB	7	milligrammi	Compressa rivestita con film	L01EK01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603013	051603	AXITINIB ACCORD	1 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 28 compresse	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603025	051603	AXITINIB ACCORD	1 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 28 x 1 compresse (dose unitaria)	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603037	051603	AXITINIB ACCORD	1 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 56 compresse	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603049	051603	AXITINIB ACCORD	1 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 56 x 1 compresse (dose unitaria)	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603052	051603	AXITINIB ACCORD	1 mg - Compressa rivestita con film - Uso orale - flacone (HDPE) - 180 compresse	AXITINIB	AXITINIB	1	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603064	051603	AXITINIB ACCORD	3 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 28 compresse	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603076	051603	AXITINIB ACCORD	3 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 28 x 1 compresse (dose unitaria)	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
051603088	051603	AXITINIB ACCORD	3 mg - Compressa rivestita con film - Uso orale - blister (alu/alu) - 56 compresse	AXITINIB	AXITINIB	3	milligrammi	Compressa rivestita con film	L01EK01	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Centralizzata	Medicinali soggetti a prescrizione medica limitativa, da rinnovare volta per volta, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
